Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09347   0.29167   0.05570   0.95505   0.09347   0.29167   0.05570   0.95505   96.14868
2   0.09349   0.29044   0.05756   0.95529   0.09349   0.29044   0.05756   0.95529   96.22803
3   0.09354   0.29182   0.05539   0.95508   0.09354   0.29182   0.05539   0.95508   96.05408
4   0.09350   0.29151   0.05582   0.95517   0.09350   0.29151   0.05582   0.95517   96.08154
5   0.09345   0.29154   0.05606   0.95508   0.09345   0.29154   0.05606   0.95508   96.25549
6   0.09344   0.29093   0.05643   0.95523   0.09344   0.29093   0.05643   0.95523   96.15784
7   0.09335   0.29163   0.05582   0.95505   0.09335   0.29163   0.05582   0.95505   96.04492
8   0.09317   0.29127   0.05664   0.95511   0.09317   0.29127   0.05664   0.95511   96.14563
9   0.09311   0.29118   0.05774   0.95508   0.09311   0.29118   0.05774   0.95508   96.19141
10   0.09321   0.29112   0.05686   0.95511   0.09321   0.29112   0.05686   0.95511   96.16699
11   0.09318   0.29023   0.05676   0.95541   0.09318   0.29023   0.05676   0.95541   96.12732
12   0.09316   0.29060   0.05640   0.95538   0.09316   0.29060   0.05640   0.95538   96.10596
13   0.09312   0.29005   0.05618   0.95550   0.09312   0.29005   0.05618   0.95550   96.15479
14   0.09320   0.28916   0.05686   0.95575   0.09320   0.28916   0.05686   0.95575   96.11816
15   0.09306   0.29035   0.05658   0.95544   0.09306   0.29035   0.05658   0.95544   96.07239
16   0.09306   0.28977   0.05701   0.95553   0.09306   0.28977   0.05701   0.95553   96.18225
17   0.09324   0.28935   0.05658   0.95575   0.09324   0.28935   0.05658   0.95575   96.09985
18   0.09341   0.28947   0.05667   0.95566   0.09341   0.28947   0.05667   0.95566   96.11816
19   0.09336   0.29020   0.05545   0.95550   0.09336   0.29020   0.05545   0.95550   96.08459
20   0.09333   0.29032   0.05539   0.95550   0.09333   0.29032   0.05539   0.95550   96.10291
21   0.09350   0.28971   0.05713   0.95550   0.09350   0.28971   0.05713   0.95550   96.07239
22   0.09350   0.28983   0.05747   0.95550   0.09350   0.28983   0.05747   0.95550   96.05103
23   0.09347   0.29069   0.05744   0.95520   0.09347   0.29069   0.05744   0.95520   96.17004
24   0.09355   0.28922   0.05750   0.95566   0.09355   0.28922   0.05750   0.95566   96.08459
25   0.09354   0.28913   0.05756   0.95575   0.09354   0.28913   0.05756   0.95575   96.00525
26   0.09346   0.28950   0.05698   0.95560   0.09346   0.28950   0.05698   0.95560   96.09985
27   0.09340   0.28953   0.05496   0.95566   0.09340   0.28953   0.05496   0.95566   96.09680
28   0.09328   0.28907   0.05609   0.95581   0.09328   0.28907   0.05609   0.95581   96.10291
29   0.09323   0.28901   0.05661   0.95581   0.09323   0.28901   0.05661   0.95581   96.08154
30   0.09324   0.28898   0.05622   0.95587   0.09324   0.28898   0.05622   0.95587   96.12122
31   0.09315   0.28849   0.05704   0.95596   0.09315   0.28849   0.05704   0.95596   96.16394
32   0.09314   0.28928   0.05725   0.95572   0.09314   0.28928   0.05725   0.95572   96.13647
33   0.09319   0.28916   0.05698   0.95572   0.09319   0.28916   0.05698   0.95572   96.12732
34   0.09317   0.29008   0.05683   0.95541   0.09317   0.29008   0.05683   0.95541   96.08765
35   0.09322   0.28932   0.05820   0.95560   0.09322   0.28932   0.05820   0.95560   96.07849
36   0.09312   0.28947   0.05695   0.95557   0.09312   0.28947   0.05695   0.95557   96.16394
37   0.09312   0.28907   0.05673   0.95572   0.09312   0.28907   0.05673   0.95572   96.05408
38   0.09319   0.29026   0.05634   0.95541   0.09319   0.29026   0.05634   0.95541   96.16699
39   0.09344   0.28965   0.05789   0.95547   0.09344   0.28965   0.05789   0.95547   96.06018
40   0.09343   0.28928   0.05747   0.95560   0.09343   0.28928   0.05747   0.95560   96.10901
41   0.09337   0.28855   0.05728   0.95590   0.09337   0.28855   0.05728   0.95590   96.11511
42   0.09363   0.28806   0.05780   0.95596   0.09363   0.28806   0.05780   0.95596   95.87097
43   0.09356   0.28837   0.05997   0.95569   0.09356   0.28837   0.05997   0.95569   96.00525
44   0.09347   0.28858   0.05893   0.95581   0.09347   0.28858   0.05893   0.95581   96.00220
45   0.09346   0.28797   0.06030   0.95599   0.09346   0.28797   0.06030   0.95599   96.13037
46   0.09354   0.28776   0.05960   0.95602   0.09354   0.28776   0.05960   0.95602   95.92590
47   0.09356   0.28788   0.05863   0.95602   0.09356   0.28788   0.05863   0.95602   95.98694
48   0.09346   0.28767   0.05881   0.95602   0.09346   0.28767   0.05881   0.95602   96.07849
49   0.09333   0.28800   0.05704   0.95605   0.09333   0.28800   0.05704   0.95605   96.07544
50   0.09326   0.28816   0.05914   0.95590   0.09326   0.28816   0.05914   0.95590   96.09070
51   0.09316   0.28806   0.05872   0.95602   0.09316   0.28806   0.05872   0.95602   96.06628
52   0.09304   0.28770   0.05875   0.95605   0.09304   0.28770   0.05875   0.95605   96.22803
