Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09331   -0.05832   -0.04169   0.99744   0.09331   -0.05832   -0.04169   0.99744   95.38574
2   0.09321   -0.05908   -0.04144   0.99756   0.09321   -0.05908   -0.04144   0.99756   95.51086
3   0.09329   -0.05844   -0.04123   0.99762   0.09329   -0.05844   -0.04123   0.99762   95.44373
4   0.09345   -0.05853   -0.04205   0.99750   0.09345   -0.05853   -0.04205   0.99750   95.42236
5   0.09350   -0.05924   -0.04233   0.99756   0.09350   -0.05924   -0.04233   0.99756   95.41626
6   0.09353   -0.06009   -0.04221   0.99741   0.09353   -0.06009   -0.04221   0.99741   95.46509
7   0.09359   -0.06034   -0.04169   0.99744   0.09359   -0.06034   -0.04169   0.99744   95.35217
8   0.09352   -0.06061   -0.04089   0.99741   0.09352   -0.06061   -0.04089   0.99741   95.36743
9   0.09358   -0.05963   -0.04071   0.99750   0.09358   -0.05963   -0.04071   0.99750   95.37964
10   0.09351   -0.05945   -0.04059   0.99747   0.09351   -0.05945   -0.04059   0.99747   95.46509
11   0.09361   -0.05881   -0.03970   0.99762   0.09361   -0.05881   -0.03970   0.99762   95.34302
12   0.09363   -0.05869   -0.04096   0.99756   0.09363   -0.05869   -0.04096   0.99756   95.37354
13   0.09354   -0.05921   -0.04047   0.99750   0.09354   -0.05921   -0.04047   0.99750   95.38879
14   0.09351   -0.05829   -0.04062   0.99765   0.09351   -0.05829   -0.04062   0.99765   95.37659
15   0.09350   -0.05890   -0.04108   0.99753   0.09350   -0.05890   -0.04108   0.99753   95.39490
16   0.09342   -0.05991   -0.04431   0.99725   0.09342   -0.05991   -0.04431   0.99725   95.38269
17   0.09327   -0.06003   -0.04389   0.99738   0.09327   -0.06003   -0.04389   0.99738   95.43457
18   0.09334   -0.06095   -0.04386   0.99731   0.09334   -0.06095   -0.04386   0.99731   95.43762
19   0.09333   -0.06024   -0.04364   0.99734   0.09333   -0.06024   -0.04364   0.99734   95.30945
20   0.09325   -0.06037   -0.04389   0.99731   0.09325   -0.06037   -0.04389   0.99731   95.41321
21   0.09321   -0.06134   -0.04334   0.99728   0.09321   -0.06134   -0.04334   0.99728   95.51086
22   0.09332   -0.06082   -0.04303   0.99731   0.09332   -0.06082   -0.04303   0.99731   95.36743
23   0.09333   -0.06073   -0.04193   0.99744   0.09333   -0.06073   -0.04193   0.99744   95.33691
24   0.09325   -0.05988   -0.04074   0.99750   0.09325   -0.05988   -0.04074   0.99750   95.37354
25   0.09338   -0.05927   -0.03998   0.99756   0.09338   -0.05927   -0.03998   0.99756   95.37964
26   0.09359   -0.05866   -0.03922   0.99762   0.09359   -0.05866   -0.03922   0.99762   95.39185
27   0.09355   -0.06040   -0.04022   0.99747   0.09355   -0.06040   -0.04022   0.99747   95.34912
28   0.09359   -0.05982   -0.04035   0.99747   0.09359   -0.05982   -0.04035   0.99747   95.37048
29   0.09372   -0.05991   -0.04056   0.99750   0.09372   -0.05991   -0.04056   0.99750   95.36743
30   0.09356   -0.06058   -0.04138   0.99741   0.09356   -0.06058   -0.04138   0.99741   95.39795
31   0.09351   -0.06082   -0.04059   0.99738   0.09351   -0.06082   -0.04059   0.99738   95.43457
32   0.09360   -0.06146   -0.04163   0.99738   0.09360   -0.06146   -0.04163   0.99738   95.36133
33   0.09366   -0.06110   -0.04105   0.99744   0.09366   -0.06110   -0.04105   0.99744   95.36438
34   0.09366   -0.06149   -0.04038   0.99741   0.09366   -0.06149   -0.04038   0.99741   95.39490
35   0.09348   -0.06070   -0.03986   0.99753   0.09348   -0.06070   -0.03986   0.99753   95.45288
36   0.09357   -0.06027   -0.03879   0.99753   0.09357   -0.06027   -0.03879   0.99753   95.37048
37   0.09340   -0.06110   -0.03925   0.99750   0.09340   -0.06110   -0.03925   0.99750   95.40100
38   0.09321   -0.06104   -0.04001   0.99744   0.09321   -0.06104   -0.04001   0.99744   95.44983
39   0.09329   -0.06101   -0.03958   0.99747   0.09329   -0.06101   -0.03958   0.99747   95.39490
40   0.09338   -0.06168   -0.04010   0.99741   0.09338   -0.06168   -0.04010   0.99741   95.35217
41   0.09326   -0.06165   -0.04135   0.99734   0.09326   -0.06165   -0.04135   0.99734   95.33386
42   0.09322   -0.06174   -0.04111   0.99741   0.09322   -0.06174   -0.04111   0.99741   95.50171
43   0.09331   -0.06146   -0.04193   0.99734   0.09331   -0.06146   -0.04193   0.99734   95.40710
44   0.09326   -0.06119   -0.04062   0.99738   0.09326   -0.06119   -0.04062   0.99738   95.38574
45   0.09329   -0.06140   -0.04035   0.99734   0.09329   -0.06140   -0.04035   0.99734   95.37659
46   0.09329   -0.06168   -0.04166   0.99738   0.09329   -0.06168   -0.04166   0.99738   95.37659
47   0.09345   -0.06211   -0.03961   0.99738   0.09345   -0.06211   -0.03961   0.99738   95.40405
48   0.09354   -0.06192   -0.04010   0.99741   0.09354   -0.06192   -0.04010   0.99741   95.34912
49   0.09354   -0.06159   -0.03943   0.99744   0.09354   -0.06159   -0.03943   0.99744   95.33081
50   0.09354   -0.06256   -0.03885   0.99741   0.09354   -0.06256   -0.03885   0.99741   95.46509
51   0.09358   -0.06214   -0.03934   0.99744   0.09358   -0.06214   -0.03934   0.99744   95.33081
52   0.09356   -0.06293   -0.03845   0.99744   0.09356   -0.06293   -0.03845   0.99744   95.39795
53   0.09362   -0.06293   -0.03928   0.99741   0.09362   -0.06293   -0.03928   0.99741   95.42236
54   0.09376   -0.06247   -0.03970   0.99734   0.09376   -0.06247   -0.03970   0.99734   95.37964
55   0.09361   -0.06378   -0.03916   0.99734   0.09361   -0.06378   -0.03916   0.99734   95.44983
56   0.09346   -0.06354   -0.03906   0.99725   0.09346   -0.06354   -0.03906   0.99725   95.40405
57   0.09348   -0.06269   -0.03745   0.99738   0.09348   -0.06269   -0.03745   0.99738   95.49255
58   0.09337   -0.06311   -0.03812   0.99734   0.09337   -0.06311   -0.03812   0.99734   95.44983
59   0.09327   -0.06235   -0.03876   0.99738   0.09327   -0.06235   -0.03876   0.99738   95.39490
60   0.09326   -0.06250   -0.03909   0.99741   0.09326   -0.06250   -0.03909   0.99741   95.43457
61   0.09337   -0.06311   -0.03885   0.99741   0.09337   -0.06311   -0.03885   0.99741   95.40100
62   0.09337   -0.06317   -0.03876   0.99738   0.09337   -0.06317   -0.03876   0.99738   95.44983
63   0.09317   -0.06360   -0.03931   0.99725   0.09317   -0.06360   -0.03931   0.99725   95.43762
