Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.09317   0.59584   0.25413   -0.76199   0.09317   0.59584   0.25413   -0.76199   100.33264
2   0.09324   0.59581   0.25443   -0.76193   0.09324   0.59581   0.25443   -0.76193   100.21362
3   0.09328   0.59682   0.25388   -0.76122   0.09328   0.59682   0.25388   -0.76122   100.16479
4   0.09326   0.59642   0.25379   -0.76162   0.09326   0.59642   0.25379   -0.76162   100.28381
5   0.09334   0.59664   0.25425   -0.76128   0.09334   0.59664   0.25425   -0.76128   100.31128
6   0.09357   0.59630   0.25391   -0.76162   0.09357   0.59630   0.25391   -0.76162   100.17395
7   0.09354   0.59670   0.25382   -0.76131   0.09354   0.59670   0.25382   -0.76131   100.18311
8   0.09349   0.59593   0.25419   -0.76186   0.09349   0.59593   0.25419   -0.76186   100.30212
9   0.09362   0.59630   0.25318   -0.76202   0.09362   0.59630   0.25318   -0.76202   100.25330
10   0.09366   0.59630   0.25349   -0.76186   0.09366   0.59630   0.25349   -0.76186   100.18311
11   0.09353   0.59624   0.25391   -0.76180   0.09353   0.59624   0.25391   -0.76180   100.23193
12   0.09350   0.59612   0.25486   -0.76162   0.09350   0.59612   0.25486   -0.76162   100.30212
13   0.09357   0.59664   0.25315   -0.76171   0.09357   0.59664   0.25315   -0.76171   100.18311
14   0.09368   0.59636   0.25343   -0.76177   0.09368   0.59636   0.25343   -0.76177   100.22278
15   0.09366   0.59645   0.25257   -0.76199   0.09366   0.59645   0.25257   -0.76199   100.25330
16   0.09340   0.59618   0.25407   -0.76168   0.09340   0.59618   0.25407   -0.76168   100.25330
17   0.09342   0.59703   0.25431   -0.76098   0.09342   0.59703   0.25431   -0.76098   100.19531
18   0.09323   0.59706   0.25358   -0.76122   0.09323   0.59706   0.25358   -0.76122   100.26245
19   0.09327   0.59639   0.25343   -0.76165   0.09327   0.59639   0.25343   -0.76165   100.29297
20   0.09332   0.59658   0.25419   -0.76141   0.09332   0.59658   0.25419   -0.76141   100.24414
21   0.09332   0.59633   0.25498   -0.76125   0.09332   0.59633   0.25498   -0.76125   100.20447
22   0.09328   0.59609   0.25486   -0.76150   0.09328   0.59609   0.25486   -0.76150   100.29297
23   0.09319   0.59673   0.25394   -0.76131   0.09319   0.59673   0.25394   -0.76131   100.26245
24   0.09325   0.59691   0.25382   -0.76113   0.09325   0.59691   0.25382   -0.76113   100.17395
25   0.09327   0.59670   0.25459   -0.76098   0.09327   0.59670   0.25459   -0.76098   100.23499
26   0.09317   0.59685   0.25419   -0.76116   0.09317   0.59685   0.25419   -0.76116   100.30212
27   0.09341   0.59688   0.25394   -0.76125   0.09341   0.59688   0.25394   -0.76125   100.29297
28   0.09355   0.59667   0.25312   -0.76165   0.09355   0.59667   0.25312   -0.76165   100.18311
29   0.09350   0.59664   0.25407   -0.76135   0.09350   0.59664   0.25407   -0.76135   100.27161
30   0.09351   0.59685   0.25398   -0.76122   0.09351   0.59685   0.25398   -0.76122   100.35095
31   0.09351   0.59706   0.25391   -0.76101   0.09351   0.59706   0.25391   -0.76101   100.26245
32   0.09370   0.59615   0.25391   -0.76171   0.09370   0.59615   0.25391   -0.76171   100.15564
33   0.09363   0.59624   0.25257   -0.76211   0.09363   0.59624   0.25257   -0.76211   100.24414
34   0.09366   0.59590   0.25275   -0.76238   0.09366   0.59590   0.25275   -0.76238   100.35095
35   0.09369   0.59655   0.25373   -0.76153   0.09369   0.59655   0.25373   -0.76153   100.19531
36   0.09360   0.59639   0.25455   -0.76144   0.09360   0.59639   0.25455   -0.76144   100.20447
37   0.09349   0.59682   0.25376   -0.76128   0.09349   0.59682   0.25376   -0.76128   100.32043
38   0.09329   0.59593   0.25388   -0.76183   0.09329   0.59593   0.25388   -0.76183   100.36011
39   0.09332   0.59621   0.25416   -0.76168   0.09332   0.59621   0.25416   -0.76168   100.24414
40   0.09332   0.59618   0.25434   -0.76162   0.09332   0.59618   0.25434   -0.76162   100.20447
41   0.09326   0.59664   0.25242   -0.76186   0.09326   0.59664   0.25242   -0.76186   100.31128
42   0.09331   0.59633   0.25379   -0.76168   0.09331   0.59633   0.25379   -0.76168   100.29297
43   0.09327   0.59572   0.25422   -0.76199   0.09327   0.59572   0.25422   -0.76199   100.22278
44   0.09317   0.59557   0.25459   -0.76211   0.09317   0.59557   0.25459   -0.76211   100.23499
45   0.09319   0.59517   0.25483   -0.76220   0.09319   0.59517   0.25483   -0.76220   100.29297
46   0.09323   0.59508   0.25410   -0.76260   0.09323   0.59508   0.25410   -0.76260   100.26245
47   0.09336   0.59651   0.25388   -0.76150   0.09336   0.59651   0.25388   -0.76150   100.21362
48   0.09343   0.59587   0.25327   -0.76217   0.09343   0.59587   0.25327   -0.76217   100.26245
49   0.09351   0.59621   0.25321   -0.76205   0.09351   0.59621   0.25321   -0.76205   100.26245
50   0.09357   0.59603   0.25312   -0.76211   0.09357   0.59603   0.25312   -0.76211   100.19531
51   0.09352   0.59542   0.25340   -0.76250   0.09352   0.59542   0.25340   -0.76250   100.27161
52   0.09352   0.59505   0.25382   -0.76263   0.09352   0.59505   0.25382   -0.76263   100.30212
53   0.09361   0.59545   0.25434   -0.76223   0.09361   0.59545   0.25434   -0.76223   100.24414
54   0.09372   0.59545   0.25285   -0.76272   0.09372   0.59545   0.25285   -0.76272   100.20447
55   0.09369   0.59426   0.25398   -0.76315   0.09369   0.59426   0.25398   -0.76315   100.27161
56   0.09357   0.59526   0.25294   -0.76278   0.09357   0.59526   0.25294   -0.76278   100.33264
57   0.09359   0.59447   0.25413   -0.76299   0.09359   0.59447   0.25413   -0.76299   100.21362
58   0.09345   0.59548   0.25379   -0.76235   0.09345   0.59548   0.25379   -0.76235   100.22278
59   0.09331   0.59474   0.25358   -0.76296   0.09331   0.59474   0.25358   -0.76296   100.30212
60   0.09327   0.59471   0.25419   -0.76284   0.09327   0.59471   0.25419   -0.76284   100.30212
61   0.09339   0.59474   0.25266   -0.76330   0.09339   0.59474   0.25266   -0.76330   100.20447
62   0.09332   0.59484   0.25370   -0.76290   0.09332   0.59484   0.25370   -0.76290   100.23499
63   0.09324   0.59374   0.25459   -0.76342   0.09324   0.59374   0.25459   -0.76342   100.33264
64   0.09322   0.59438   0.25501   -0.76284   0.09322   0.59438   0.25501   -0.76284   100.25330
65   0.09335   0.59331   0.25553   -0.76348   0.09335   0.59331   0.25553   -0.76348   100.15564
66   0.09328   0.59331   0.25571   -0.76342   0.09328   0.59331   0.25571   -0.76342   100.27466
67   0.09318   0.59264   0.25602   -0.76379   0.09318   0.59264   0.25602   -0.76379   100.35095
68   0.09325   0.59273   0.25605   -0.76373   0.09325   0.59273   0.25605   -0.76373   100.22278
69   0.09333   0.59291   0.25700   -0.76327   0.09333   0.59291   0.25700   -0.76327   100.18616
70   0.09343   0.59307   0.25794   -0.76278   0.09343   0.59307   0.25794   -0.76278   100.27161
71   0.09348   0.59215   0.25727   -0.76370   0.09348   0.59215   0.25727   -0.76370   100.31128
72   0.09356   0.59282   0.25785   -0.76305   0.09356   0.59282   0.25785   -0.76305   100.15564
73   0.09354   0.59227   0.25736   -0.76370   0.09354   0.59227   0.25736   -0.76370   100.23193
74   0.09355   0.59264   0.25684   -0.76354   0.09355   0.59264   0.25684   -0.76354   100.32043
75   0.09354   0.59258   0.25669   -0.76363   0.09354   0.59258   0.25669   -0.76363   100.25330
76   0.09355   0.59258   0.25706   -0.76348   0.09355   0.59258   0.25706   -0.76348   100.21362
77   0.09364   0.59203   0.25642   -0.76409   0.09364   0.59203   0.25642   -0.76409   100.25330
78   0.09360   0.59154   0.25660   -0.76437   0.09360   0.59154   0.25660   -0.76437   100.29297
79   0.09356   0.59151   0.25748   -0.76412   0.09356   0.59151   0.25748   -0.76412   100.25330
80   0.09353   0.59188   0.25672   -0.76406   0.09353   0.59188   0.25672   -0.76406   100.21362
81   0.09327   0.59194   0.25770   -0.76376   0.09327   0.59194   0.25770   -0.76376   100.28381
82   0.09331   0.59185   0.25776   -0.76388   0.09331   0.59185   0.25776   -0.76388   100.26245
83   0.09332   0.59151   0.26072   -0.76315   0.09332   0.59151   0.26072   -0.76315   100.20447
84   0.09330   0.59163   0.25947   -0.76345   0.09330   0.59163   0.25947   -0.76345   100.24414
85   0.09321   0.59133   0.25947   -0.76370   0.09321   0.59133   0.25947   -0.76370   100.32349
86   0.09326   0.59114   0.25941   -0.76379   0.09326   0.59114   0.25941   -0.76379   100.25330
87   0.09335   0.59163   0.25797   -0.76385   0.09335   0.59163   0.25797   -0.76385   100.19531
88   0.09322   0.59124   0.25852   -0.76403   0.09322   0.59124   0.25852   -0.76403   100.28381
89   0.09321   0.59130   0.25800   -0.76424   0.09321   0.59130   0.25800   -0.76424   100.31128
90   0.09332   0.59087   0.25755   -0.76467   0.09332   0.59087   0.25755   -0.76467   100.17395
91   0.09348   0.59111   0.25651   -0.76485   0.09348   0.59111   0.25651   -0.76485   100.22278
92   0.09350   0.59169   0.25547   -0.76485   0.09350   0.59169   0.25547   -0.76485   100.30212
93   0.09350   0.59191   0.25474   -0.76479   0.09350   0.59191   0.25474   -0.76479   100.32043
94   0.09361   0.59261   0.25492   -0.76415   0.09361   0.59261   0.25492   -0.76415   100.17395
95   0.09357   0.59252   0.25468   -0.76424   0.09357   0.59252   0.25468   -0.76424   100.24414
96   0.09363   0.59224   0.25459   -0.76458   0.09363   0.59224   0.25459   -0.76458   100.35095
97   0.09363   0.59331   0.25288   -0.76434   0.09363   0.59331   0.25288   -0.76434   100.27161
98   0.09369   0.59322   0.25419   -0.76400   0.09369   0.59322   0.25419   -0.76400   100.15564
99   0.09363   0.59252   0.25376   -0.76467   0.09363   0.59252   0.25376   -0.76467   100.27161
100   0.09354   0.59261   0.25480   -0.76421   0.09354   0.59261   0.25480   -0.76421   100.34180
101   0.09353   0.59246   0.25538   -0.76415   0.09353   0.59246   0.25538   -0.76415   100.24414
102   0.09343   0.59151   0.25651   -0.76455   0.09343   0.59151   0.25651   -0.76455   100.21362
103   0.09335   0.59081   0.25590   -0.76528   0.09335   0.59081   0.25590   -0.76528   100.29297
104   0.09324   0.59108   0.25645   -0.76482   0.09324   0.59108   0.25645   -0.76482   100.34180
105   0.09326   0.59108   0.25730   -0.76458   0.09326   0.59108   0.25730   -0.76458   100.19531
106   0.09328   0.59172   0.25721   -0.76409   0.09328   0.59172   0.25721   -0.76409   100.22278
107   0.09325   0.59175   0.25770   -0.76397   0.09325   0.59175   0.25770   -0.76397   100.29297
108   0.09328   0.59154   0.25947   -0.76342   0.09328   0.59154   0.25947   -0.76342   100.29297
109   0.09333   0.59139   0.25837   -0.76397   0.09333   0.59139   0.25837   -0.76397   100.19531
110   0.09332   0.59139   0.25797   -0.76409   0.09332   0.59139   0.25797   -0.76409   100.24414
111   0.09331   0.59136   0.25724   -0.76443   0.09331   0.59136   0.25724   -0.76443   100.32349
112   0.09348   0.59127   0.25922   -0.76382   0.09348   0.59127   0.25922   -0.76382   100.26245
