Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08499   -0.23331   -0.50203   0.83288   0.08499   -0.23331   -0.50203   0.83288   97.72644
2   0.08512   -0.23240   -0.50343   0.83227   0.08512   -0.23240   -0.50343   0.83227   97.64404
3   0.08520   -0.23371   -0.50352   0.83187   0.08520   -0.23371   -0.50352   0.83187   97.66541
4   0.08532   -0.23347   -0.50310   0.83227   0.08532   -0.23347   -0.50310   0.83227   97.66846
5   0.08538   -0.23511   -0.50142   0.83276   0.08538   -0.23511   -0.50142   0.83276   97.72644
6   0.08551   -0.23325   -0.50233   0.83273   0.08551   -0.23325   -0.50233   0.83273   97.64404
7   0.08550   -0.23353   -0.50337   0.83200   0.08550   -0.23353   -0.50337   0.83200   97.63184
8   0.08543   -0.23234   -0.50429   0.83184   0.08543   -0.23234   -0.50429   0.83184   97.72644
9   0.08550   -0.23243   -0.50340   0.83233   0.08550   -0.23243   -0.50340   0.83233   97.68677
10   0.08563   -0.23328   -0.50380   0.83184   0.08563   -0.23328   -0.50380   0.83184   97.62573
11   0.08553   -0.23362   -0.50417   0.83148   0.08553   -0.23362   -0.50417   0.83148   97.68677
12   0.08554   -0.23289   -0.50392   0.83178   0.08554   -0.23289   -0.50392   0.83178   97.76001
13   0.08558   -0.23280   -0.50502   0.83126   0.08558   -0.23280   -0.50502   0.83126   97.67761
14   0.08554   -0.23304   -0.50441   0.83151   0.08554   -0.23304   -0.50441   0.83151   97.61047
15   0.08531   -0.23286   -0.50493   0.83123   0.08531   -0.23286   -0.50493   0.83123   97.71118
16   0.08529   -0.23338   -0.50453   0.83135   0.08529   -0.23338   -0.50453   0.83135   97.72339
17   0.08527   -0.23316   -0.50450   0.83154   0.08527   -0.23316   -0.50450   0.83154   97.70203
18   0.08516   -0.23289   -0.50447   0.83157   0.08516   -0.23289   -0.50447   0.83157   97.72949
19   0.08516   -0.23301   -0.50548   0.83102   0.08516   -0.23301   -0.50548   0.83102   97.65320
20   0.08522   -0.23255   -0.50468   0.83145   0.08522   -0.23255   -0.50468   0.83145   97.69897
21   0.08512   -0.23353   -0.50426   0.83157   0.08512   -0.23353   -0.50426   0.83157   97.63184
22   0.08500   -0.23356   -0.50450   0.83126   0.08500   -0.23356   -0.50450   0.83126   97.68372
23   0.08515   -0.23380   -0.50383   0.83169   0.08515   -0.23380   -0.50383   0.83169   97.70813
24   0.08515   -0.23350   -0.50343   0.83209   0.08515   -0.23350   -0.50343   0.83209   97.65320
25   0.08519   -0.23447   -0.50368   0.83145   0.08519   -0.23447   -0.50368   0.83145   97.72949
26   0.08527   -0.23334   -0.50453   0.83139   0.08527   -0.23334   -0.50453   0.83139   97.73254
27   0.08541   -0.23395   -0.50325   0.83200   0.08541   -0.23395   -0.50325   0.83200   97.68372
28   0.08540   -0.23420   -0.50368   0.83160   0.08540   -0.23420   -0.50368   0.83160   97.67151
29   0.08541   -0.23301   -0.50432   0.83157   0.08541   -0.23301   -0.50432   0.83157   97.71423
30   0.08549   -0.23405   -0.50465   0.83102   0.08549   -0.23405   -0.50465   0.83102   97.76001
31   0.08555   -0.23325   -0.50377   0.83187   0.08555   -0.23325   -0.50377   0.83187   97.69897
32   0.08550   -0.23328   -0.50288   0.83230   0.08550   -0.23328   -0.50288   0.83230   97.69592
33   0.08547   -0.23341   -0.50401   0.83160   0.08547   -0.23341   -0.50401   0.83160   97.76917
34   0.08549   -0.23286   -0.50291   0.83254   0.08549   -0.23286   -0.50291   0.83254   97.66235
35   0.08545   -0.23371   -0.50389   0.83163   0.08545   -0.23371   -0.50389   0.83163   97.69592
36   0.08530   -0.23319   -0.50441   0.83151   0.08530   -0.23319   -0.50441   0.83151   97.66846
37   0.08518   -0.23350   -0.50349   0.83200   0.08518   -0.23350   -0.50349   0.83200   97.69897
38   0.08526   -0.23347   -0.50441   0.83135   0.08526   -0.23347   -0.50441   0.83135   97.66846
39   0.08522   -0.23298   -0.50273   0.83245   0.08522   -0.23298   -0.50273   0.83245   97.64709
40   0.08518   -0.23429   -0.50291   0.83209   0.08518   -0.23429   -0.50291   0.83209   97.65625
41   0.08520   -0.23411   -0.50188   0.83270   0.08520   -0.23411   -0.50188   0.83270   97.64404
42   0.08513   -0.23380   -0.50285   0.83221   0.08513   -0.23380   -0.50285   0.83221   97.78442
43   0.08512   -0.23362   -0.50392   0.83172   0.08512   -0.23362   -0.50392   0.83172   97.72949
44   0.08520   -0.23441   -0.50182   0.83276   0.08520   -0.23441   -0.50182   0.83276   97.67761
45   0.08523   -0.23444   -0.50175   0.83267   0.08523   -0.23444   -0.50175   0.83267   97.68982
46   0.08521   -0.23447   -0.50145   0.83297   0.08521   -0.23447   -0.50145   0.83297   97.77527
47   0.08532   -0.23466   -0.50041   0.83346   0.08532   -0.23466   -0.50041   0.83346   97.71423
48   0.08541   -0.23502   -0.50099   0.83294   0.08541   -0.23502   -0.50099   0.83294   97.59827
49   0.08535   -0.23496   -0.49992   0.83367   0.08535   -0.23496   -0.49992   0.83367   97.70203
50   0.08526   -0.23362   -0.50063   0.83374   0.08526   -0.23362   -0.50063   0.83374   97.78748
51   0.08545   -0.23493   -0.49928   0.83407   0.08545   -0.23493   -0.49928   0.83407   97.65320
52   0.08552   -0.23554   -0.50026   0.83340   0.08552   -0.23554   -0.50026   0.83340   97.61047
53   0.08548   -0.23527   -0.50002   0.83364   0.08548   -0.23527   -0.50002   0.83364   97.61963
