Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:9:3 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08516   0.93493   0.25050   0.25175   0.08516   0.93493   0.25050   0.25175   99.84741
2   0.08509   0.93435   0.25187   0.25245   0.08509   0.93435   0.25187   0.25245   99.89014
3   0.08522   0.93374   0.25233   0.25422   0.08522   0.93374   0.25233   0.25422   99.80469
4   0.08523   0.93432   0.25138   0.25324   0.08523   0.93432   0.25138   0.25324   99.75281
5   0.08510   0.93490   0.25068   0.25193   0.08510   0.93490   0.25068   0.25193   99.84741
6   0.08509   0.93512   0.24970   0.25224   0.08509   0.93512   0.24970   0.25224   99.83826
7   0.08509   0.93484   0.24992   0.25291   0.08509   0.93484   0.24992   0.25291   99.78333
8   0.08499   0.93506   0.25056   0.25132   0.08499   0.93506   0.25056   0.25132   99.79248
9   0.08491   0.93445   0.25092   0.25327   0.08491   0.93445   0.25092   0.25327   99.88098
10   0.08501   0.93500   0.25089   0.25138   0.08501   0.93500   0.25089   0.25138   99.80469
11   0.08499   0.93463   0.25013   0.25321   0.08499   0.93463   0.25013   0.25321   99.77112
12   0.08484   0.93506   0.25059   0.25129   0.08484   0.93506   0.25059   0.25129   99.82605
13   0.08485   0.93542   0.24812   0.25230   0.08485   0.93542   0.24812   0.25230   99.81384
14   0.08494   0.93490   0.24964   0.25257   0.08494   0.93490   0.24964   0.25257   99.78333
15   0.08486   0.93536   0.24934   0.25169   0.08486   0.93536   0.24934   0.25169   99.80469
16   0.08488   0.93564   0.24870   0.25101   0.08488   0.93564   0.24870   0.25101   99.80469
17   0.08491   0.93512   0.24924   0.25248   0.08491   0.93512   0.24924   0.25248   99.76196
18   0.08497   0.93512   0.24882   0.25272   0.08497   0.93512   0.24882   0.25272   99.76196
19   0.08500   0.93506   0.24998   0.25199   0.08500   0.93506   0.24998   0.25199   99.84741
20   0.08508   0.93487   0.25050   0.25220   0.08508   0.93487   0.25050   0.25220   99.84741
21   0.08512   0.93457   0.25105   0.25294   0.08512   0.93457   0.25105   0.25294   99.77112
22   0.08516   0.93484   0.25150   0.25153   0.08516   0.93484   0.25150   0.25153   99.79553
23   0.08513   0.93503   0.25062   0.25159   0.08513   0.93503   0.25062   0.25159   99.84741
24   0.08518   0.93451   0.25190   0.25196   0.08518   0.93451   0.25190   0.25196   99.78333
25   0.08519   0.93448   0.25217   0.25193   0.08519   0.93448   0.25217   0.25193   99.77417
26   0.08514   0.93493   0.25108   0.25150   0.08514   0.93493   0.25108   0.25150   99.83826
27   0.08510   0.93509   0.25098   0.25068   0.08510   0.93509   0.25098   0.25068   99.86877
28   0.08520   0.93509   0.24958   0.25196   0.08520   0.93509   0.24958   0.25196   99.77417
29   0.08507   0.93481   0.25184   0.25123   0.08507   0.93481   0.25184   0.25123   99.77112
30   0.08494   0.93490   0.25156   0.25095   0.08494   0.93490   0.25156   0.25095   99.84741
31   0.08497   0.93497   0.25062   0.25187   0.08497   0.93497   0.25062   0.25187   99.74976
32   0.08496   0.93457   0.25172   0.25199   0.08496   0.93457   0.25172   0.25199   99.79248
33   0.08494   0.93466   0.25132   0.25199   0.08494   0.93466   0.25132   0.25199   99.85962
34   0.08486   0.93484   0.25062   0.25190   0.08486   0.93484   0.25062   0.25190   99.80469
35   0.08485   0.93493   0.25074   0.25147   0.08485   0.93493   0.25074   0.25147   99.78333
36   0.08495   0.93530   0.25047   0.25056   0.08495   0.93530   0.25047   0.25056   99.79248
37   0.08492   0.93487   0.25071   0.25193   0.08492   0.93487   0.25071   0.25193   99.81384
38   0.08497   0.93484   0.25074   0.25199   0.08497   0.93484   0.25074   0.25199   99.76196
39   0.08497   0.93460   0.25071   0.25278   0.08497   0.93460   0.25071   0.25278   99.82605
40   0.08512   0.93490   0.25138   0.25111   0.08512   0.93490   0.25138   0.25111   99.84741
41   0.08520   0.93445   0.25163   0.25248   0.08520   0.93445   0.25163   0.25248   99.81689
42   0.08523   0.93429   0.25065   0.25391   0.08523   0.93429   0.25065   0.25391   99.78333
43   0.08523   0.93435   0.25126   0.25333   0.08523   0.93435   0.25126   0.25333   99.84741
44   0.08512   0.93478   0.25187   0.25117   0.08512   0.93478   0.25187   0.25117   99.86877
45   0.08518   0.93457   0.25114   0.25272   0.08518   0.93457   0.25114   0.25272   99.77417
46   0.08526   0.93469   0.25114   0.25224   0.08526   0.93469   0.25114   0.25224   99.78333
47   0.08518   0.93493   0.25059   0.25166   0.08518   0.93493   0.25059   0.25166   99.85962
48   0.08512   0.93481   0.25083   0.25178   0.08512   0.93481   0.25083   0.25178   99.89014
49   0.08520   0.93466   0.25105   0.25202   0.08520   0.93466   0.25105   0.25202   99.77417
50   0.08508   0.93503   0.25043   0.25147   0.08508   0.93503   0.25043   0.25147   99.77112
51   0.08487   0.93481   0.25040   0.25251   0.08487   0.93481   0.25040   0.25251   99.83521
52   0.08481   0.93435   0.25202   0.25266   0.08481   0.93435   0.25202   0.25266   99.83521
53   0.08493   0.93500   0.25065   0.25138   0.08493   0.93500   0.25065   0.25138   99.74060
54   0.08482   0.93509   0.25028   0.25141   0.08482   0.93509   0.25028   0.25141   99.82605
55   0.08484   0.93500   0.25080   0.25135   0.08484   0.93500   0.25080   0.25135   99.85962
56   0.08488   0.93527   0.25101   0.25001   0.08488   0.93527   0.25101   0.25001   99.80469
57   0.08487   0.93478   0.25132   0.25181   0.08487   0.93478   0.25132   0.25181   99.74976
58   0.08483   0.93445   0.25196   0.25199   0.08483   0.93445   0.25196   0.25199   99.86877
59   0.08484   0.93518   0.25062   0.25111   0.08484   0.93518   0.25062   0.25111   99.74976
60   0.08490   0.93594   0.24937   0.24918   0.08490   0.93594   0.24937   0.24918   99.74976
61   0.08505   0.93539   0.24992   0.25074   0.08505   0.93539   0.24992   0.25074   99.86877
62   0.08518   0.93484   0.25166   0.25092   0.08518   0.93484   0.25166   0.25092   99.84741
63   0.08532   0.93445   0.25181   0.25254   0.08532   0.93445   0.25181   0.25254   99.71924
64   0.08519   0.93500   0.25034   0.25159   0.08519   0.93500   0.25034   0.25159   99.81689
65   0.08517   0.93539   0.25001   0.25050   0.08517   0.93539   0.25001   0.25050   99.88098
66   0.08525   0.93554   0.24979   0.25013   0.08525   0.93554   0.24979   0.25013   99.76196
67   0.08521   0.93521   0.25037   0.25108   0.08521   0.93521   0.25037   0.25108   99.74060
68   0.08512   0.93509   0.25080   0.25111   0.08512   0.93509   0.25080   0.25111   99.82605
69   0.08519   0.93454   0.25211   0.25196   0.08519   0.93454   0.25211   0.25196   99.85962
70   0.08528   0.93429   0.25224   0.25257   0.08528   0.93429   0.25224   0.25257   99.74060
71   0.08512   0.93548   0.24961   0.25047   0.08512   0.93548   0.24961   0.25047   99.79553
72   0.08492   0.93545   0.25004   0.25022   0.08492   0.93545   0.25004   0.25022   99.85962
73   0.08501   0.93551   0.25004   0.25010   0.08501   0.93551   0.25004   0.25010   99.78333
74   0.08496   0.93521   0.25037   0.25117   0.08496   0.93521   0.25037   0.25117   99.78333
75   0.08493   0.93515   0.25007   0.25129   0.08493   0.93515   0.25007   0.25129   99.83826
76   0.08486   0.93591   0.24940   0.24976   0.08486   0.93591   0.24940   0.24976   99.80469
77   0.08487   0.93558   0.24961   0.25001   0.08487   0.93558   0.24961   0.25001   99.78333
78   0.08485   0.93603   0.24863   0.24943   0.08485   0.93603   0.24863   0.24943   99.78333
79   0.08481   0.93548   0.24940   0.25077   0.08481   0.93548   0.24940   0.25077   99.85962
80   0.08482   0.93512   0.25001   0.25159   0.08482   0.93512   0.25001   0.25159   99.77112
81   0.08494   0.93548   0.25016   0.25040   0.08494   0.93548   0.25016   0.25040   99.78333
82   0.08500   0.93585   0.24912   0.24967   0.08500   0.93585   0.24912   0.24967   99.84741
83   0.08521   0.93576   0.24873   0.25071   0.08521   0.93576   0.24873   0.25071   99.81689
84   0.08520   0.93551   0.24870   0.25129   0.08520   0.93551   0.24870   0.25129   99.78333
85   0.08523   0.93625   0.24723   0.25019   0.08523   0.93625   0.24723   0.25019   99.78333
86   0.08518   0.93591   0.24866   0.25007   0.08518   0.93591   0.24866   0.25007   99.86877
87   0.08522   0.93524   0.24876   0.25236   0.08522   0.93524   0.24876   0.25236   99.78333
88   0.08530   0.93539   0.24934   0.25126   0.08530   0.93539   0.24934   0.25126   99.71924
89   0.08518   0.93521   0.25013   0.25132   0.08518   0.93521   0.25013   0.25132   99.85962
90   0.08511   0.93521   0.24973   0.25150   0.08511   0.93521   0.24973   0.25150   99.85962
91   0.08521   0.93548   0.24958   0.25040   0.08521   0.93548   0.24958   0.25040   99.75281
92   0.08521   0.93570   0.24882   0.25086   0.08521   0.93570   0.24882   0.25086   99.78333
93   0.08501   0.93579   0.24903   0.25013   0.08501   0.93579   0.24903   0.25013   99.84741
94   0.08492   0.93554   0.24998   0.25007   0.08492   0.93554   0.24998   0.25007   99.79248
95   0.08490   0.93469   0.25138   0.25184   0.08490   0.93469   0.25138   0.25184   99.77112
96   0.08486   0.93442   0.25172   0.25257   0.08486   0.93442   0.25172   0.25257   99.84741
97   0.08476   0.93490   0.24976   0.25260   0.08476   0.93490   0.24976   0.25260   99.83521
98   0.08484   0.93524   0.24989   0.25172   0.08484   0.93524   0.24989   0.25172   99.80469
99   0.08482   0.93603   0.24873   0.24952   0.08482   0.93603   0.24873   0.24952   99.80469
100   0.08486   0.93643   0.24854   0.24845   0.08486   0.93643   0.24854   0.24845   99.81384
101   0.08480   0.93597   0.24870   0.24967   0.08480   0.93597   0.24870   0.24967   99.78333
102   0.08486   0.93536   0.24934   0.25117   0.08486   0.93536   0.24934   0.25117   99.78333
103   0.08484   0.93609   0.24903   0.24924   0.08484   0.93609   0.24903   0.24924   99.84741
104   0.08513   0.93609   0.24897   0.24879   0.08513   0.93609   0.24897   0.24879   99.77112
105   0.08519   0.93625   0.24854   0.24903   0.08519   0.93625   0.24854   0.24903   99.75281
106   0.08510   0.93683   0.24705   0.24821   0.08510   0.93683   0.24705   0.24821   99.79553
107   0.08507   0.93710   0.24653   0.24778   0.08507   0.93710   0.24653   0.24778   99.88098
108   0.08526   0.93670   0.24815   0.24784   0.08526   0.93670   0.24815   0.24784   99.76196
109   0.08526   0.93603   0.24845   0.24961   0.08526   0.93603   0.24845   0.24961   99.77417
