Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:16:38 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
1   0.08561   -0.91128   -0.11454   -0.39576   0.08561   -0.91128   -0.11454   -0.39576   100.17090
2   0.08549   -0.91113   -0.11512   -0.39573   0.08549   -0.91113   -0.11512   -0.39573   100.28687
3   0.08554   -0.91156   -0.11402   -0.39521   0.08554   -0.91156   -0.11402   -0.39521   100.21362
4   0.08559   -0.91134   -0.11441   -0.39534   0.08559   -0.91134   -0.11441   -0.39534   100.07324
5   0.08529   -0.91159   -0.11365   -0.39503   0.08529   -0.91159   -0.11365   -0.39503   100.23499
6   0.08519   -0.91186   -0.11274   -0.39463   0.08519   -0.91186   -0.11274   -0.39463   100.26855
7   0.08524   -0.91159   -0.11414   -0.39488   0.08524   -0.91159   -0.11414   -0.39488   100.14954
8   0.08521   -0.91116   -0.11536   -0.39576   0.08521   -0.91116   -0.11536   -0.39576   100.12817
9   0.08519   -0.91122   -0.11588   -0.39528   0.08519   -0.91122   -0.11588   -0.39528   100.24414
10   0.08513   -0.91165   -0.11426   -0.39470   0.08513   -0.91165   -0.11426   -0.39470   100.21362
11   0.08515   -0.91192   -0.11591   -0.39363   0.08515   -0.91192   -0.11591   -0.39363   100.17090
12   0.08515   -0.91153   -0.11478   -0.39500   0.08515   -0.91153   -0.11478   -0.39500   100.25635
13   0.08511   -0.91153   -0.11585   -0.39451   0.08511   -0.91153   -0.11585   -0.39451   100.23499
14   0.08522   -0.91070   -0.11692   -0.39628   0.08522   -0.91070   -0.11692   -0.39628   100.14954
15   0.08534   -0.91150   -0.11521   -0.39479   0.08534   -0.91150   -0.11521   -0.39479   100.15869
16   0.08535   -0.91144   -0.11554   -0.39506   0.08535   -0.91144   -0.11554   -0.39506   100.24414
17   0.08543   -0.91226   -0.11530   -0.39329   0.08543   -0.91226   -0.11530   -0.39329   100.17090
18   0.08550   -0.91223   -0.11570   -0.39314   0.08550   -0.91223   -0.11570   -0.39314   100.13733
19   0.08544   -0.91180   -0.11640   -0.39396   0.08544   -0.91180   -0.11640   -0.39396   100.21362
20   0.08551   -0.91128   -0.11673   -0.39512   0.08551   -0.91128   -0.11673   -0.39512   100.26550
21   0.08561   -0.91165   -0.11606   -0.39448   0.08561   -0.91165   -0.11606   -0.39448   100.08545
22   0.08555   -0.91171   -0.11585   -0.39433   0.08555   -0.91171   -0.11585   -0.39433   100.13733
23   0.08556   -0.91156   -0.11524   -0.39494   0.08556   -0.91156   -0.11524   -0.39494   100.25635
24   0.08557   -0.91171   -0.11539   -0.39439   0.08557   -0.91171   -0.11539   -0.39439   100.20142
25   0.08558   -0.91183   -0.11621   -0.39393   0.08558   -0.91183   -0.11621   -0.39393   100.15869
26   0.08542   -0.91092   -0.11682   -0.39561   0.08542   -0.91092   -0.11682   -0.39561   100.18005
27   0.08525   -0.91128   -0.11664   -0.39485   0.08525   -0.91128   -0.11664   -0.39485   100.27771
28   0.08537   -0.91156   -0.11576   -0.39467   0.08537   -0.91156   -0.11576   -0.39467   100.15869
29   0.08524   -0.91116   -0.11676   -0.39537   0.08524   -0.91116   -0.11676   -0.39537   100.18005
30   0.08520   -0.91116   -0.11695   -0.39534   0.08520   -0.91116   -0.11695   -0.39534   100.24414
31   0.08522   -0.91125   -0.11698   -0.39497   0.08522   -0.91125   -0.11698   -0.39497   100.17090
32   0.08522   -0.91101   -0.11689   -0.39573   0.08522   -0.91101   -0.11689   -0.39573   100.17090
33   0.08512   -0.91110   -0.11689   -0.39531   0.08512   -0.91110   -0.11689   -0.39531   100.25635
34   0.08515   -0.91122   -0.11603   -0.39528   0.08515   -0.91122   -0.11603   -0.39528   100.22278
35   0.08525   -0.91156   -0.11521   -0.39463   0.08525   -0.91156   -0.11521   -0.39463   100.11597
36   0.08527   -0.91089   -0.11661   -0.39586   0.08527   -0.91089   -0.11661   -0.39586   100.20142
37   0.08534   -0.91049   -0.11771   -0.39644   0.08534   -0.91049   -0.11771   -0.39644   100.26550
38   0.08548   -0.91049   -0.11881   -0.39628   0.08548   -0.91049   -0.11881   -0.39628   100.13733
39   0.08556   -0.91000   -0.11774   -0.39763   0.08556   -0.91000   -0.11774   -0.39763   100.11597
40   0.08549   -0.91009   -0.11820   -0.39708   0.08549   -0.91009   -0.11820   -0.39708   100.25635
41   0.08539   -0.90988   -0.11878   -0.39738   0.08539   -0.90988   -0.11878   -0.39738   100.26550
42   0.08556   -0.91040   -0.11798   -0.39656   0.08556   -0.91040   -0.11798   -0.39656   100.08545
43   0.08551   -0.90979   -0.11933   -0.39766   0.08551   -0.90979   -0.11933   -0.39766   100.14954
44   0.08547   -0.90942   -0.11966   -0.39833   0.08547   -0.90942   -0.11966   -0.39833   100.27771
45   0.08545   -0.90936   -0.11988   -0.39824   0.08545   -0.90936   -0.11988   -0.39824   100.18005
46   0.08551   -0.91006   -0.11963   -0.39695   0.08551   -0.91006   -0.11963   -0.39695   100.10681
47   0.08531   -0.90970   -0.11789   -0.39821   0.08531   -0.90970   -0.11789   -0.39821   100.18005
48   0.08529   -0.90982   -0.11942   -0.39738   0.08529   -0.90982   -0.11942   -0.39738   100.25635
49   0.08526   -0.90902   -0.12030   -0.39906   0.08526   -0.90902   -0.12030   -0.39906   100.14954
50   0.08529   -0.90835   -0.11982   -0.40065   0.08529   -0.90835   -0.11982   -0.40065   100.18005
51   0.08521   -0.90930   -0.12098   -0.39827   0.08521   -0.90930   -0.12098   -0.39827   100.23499
52   0.08518   -0.90997   -0.11991   -0.39714   0.08518   -0.90997   -0.11991   -0.39714   100.14954
53   0.08515   -0.91021   -0.11908   -0.39650   0.08515   -0.91021   -0.11908   -0.39650   100.17090
54   0.08516   -0.90976   -0.12003   -0.39741   0.08516   -0.90976   -0.12003   -0.39741   100.25635
55   0.08508   -0.90872   -0.11997   -0.39973   0.08508   -0.90872   -0.11997   -0.39973   100.22583
56   0.08524   -0.90963   -0.12165   -0.39708   0.08524   -0.90963   -0.12165   -0.39708   100.11597
57   0.08527   -0.90957   -0.11808   -0.39857   0.08527   -0.90957   -0.11808   -0.39857   100.19226
58   0.08529   -0.91055   -0.11710   -0.39662   0.08529   -0.91055   -0.11710   -0.39662   100.31128
59   0.08552   -0.91067   -0.11649   -0.39650   0.08552   -0.91067   -0.11649   -0.39650   100.10681
60   0.08551   -0.90982   -0.11771   -0.39805   0.08551   -0.90982   -0.11771   -0.39805   100.08545
61   0.08542   -0.90960   -0.11856   -0.39818   0.08542   -0.90960   -0.11856   -0.39818   100.21362
62   0.08549   -0.90942   -0.11908   -0.39875   0.08549   -0.90942   -0.11908   -0.39875   100.23499
63   0.08556   -0.90970   -0.11872   -0.39790   0.08556   -0.90970   -0.11872   -0.39790   100.08545
64   0.08552   -0.91000   -0.11829   -0.39756   0.08552   -0.91000   -0.11829   -0.39756   100.13733
65   0.08548   -0.91015   -0.11780   -0.39720   0.08548   -0.91015   -0.11780   -0.39720   100.27771
66   0.08557   -0.91006   -0.11728   -0.39747   0.08557   -0.91006   -0.11728   -0.39747   100.21362
67   0.08554   -0.90985   -0.11731   -0.39793   0.08554   -0.90985   -0.11731   -0.39793   100.09460
68   0.08547   -0.90970   -0.11704   -0.39839   0.08547   -0.90970   -0.11704   -0.39839   100.17090
69   0.08530   -0.90963   -0.11774   -0.39842   0.08530   -0.90963   -0.11774   -0.39842   100.25635
70   0.08529   -0.90997   -0.11811   -0.39769   0.08529   -0.90997   -0.11811   -0.39769   100.14954
71   0.08518   -0.90985   -0.11750   -0.39818   0.08518   -0.90985   -0.11750   -0.39818   100.12817
72   0.08518   -0.90960   -0.11841   -0.39842   0.08518   -0.90960   -0.11841   -0.39842   100.20142
73   0.08521   -0.91006   -0.11872   -0.39705   0.08521   -0.91006   -0.11872   -0.39705   100.11597
74   0.08521   -0.90997   -0.11682   -0.39787   0.08521   -0.90997   -0.11682   -0.39787   100.13733
75   0.08515   -0.91000   -0.11682   -0.39787   0.08515   -0.91000   -0.11682   -0.39787   100.25635
76   0.08515   -0.91055   -0.11628   -0.39677   0.08515   -0.91055   -0.11628   -0.39677   100.20142
77   0.08526   -0.91006   -0.11713   -0.39747   0.08526   -0.91006   -0.11713   -0.39747   100.11597
78   0.08527   -0.91015   -0.11719   -0.39723   0.08527   -0.91015   -0.11719   -0.39723   100.19226
79   0.08524   -0.91000   -0.11771   -0.39756   0.08524   -0.91000   -0.11771   -0.39756   100.32043
